round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,25026.057199999996,0.0,25111.375599999996,0.0,3839.8240000000073,,0.0,969.314,2870.5100000000075,0.0,2870.5100000000075,0.0,0.00375,0.0,11820.0036,0.0,1.0,3940.0011999999997,7779.825199999999,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.7143227534571215,0.0,512.0,1.0,0.0,1.0,0,0,6,1.0,512,180.90455294117643,1.8499319730392156,182.75448491421565,1.1660078431372551,2.930070588235294,4.096078431372549,1205.6767999999968,0.0,1205.6767999999968,0.0,0,0,0.0,0.0,46.1128,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,85.3184,85.3184,0.0,4,970.4899999999999,369.7128,1358.91,100.17719999999993,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,3280.0,395.0839999999994,0.005,5.0,5.200000000000013,2.0,0.75,3.729700272479588,3.9200000000000013,320.0,71.0,160.0,2048.0,734.0,204.0,328,0,0,0,42,29.0,2048.0,18936.986,0.0,4071.9788,760,8,0,128,0.061342544285756695,0.7143227534571215,0.08874979675458605,0,5308.776000000006,355.0,42,0,14.0,0,0,0,0.0,0,0.0,241690.50880000409,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,28.0,208.0,2017.0924,4,0.0,0.0,NaN,5120.0,100.0,-0.25574697916666667,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,6,6,3075.1755999999996,3072,600.0,600.0,0.0,2976.2088000000012,1457.4644000000003,1518.7444000000005,0.0,0.0,878.4750000000001,3013.8956,0.7211318973842931,384,9328.390600000017,128,232362.11820000043,4,0.0,4,321.72,2,84.14240000000011,-969.314,11.925,300.0,0,0,160,160,"NB co-op village, market entry",debt,1,-2.3283064365386963e-10
2,512,4,4,24578.45370000002,0.0,24781.257100000003,0.0,5898.6556000000855,,0.0,1048.4183,4850.237300000085,0.0,1979.7273000000034,10.762449375000028,0.00375,0.0,9465.0036,0.0,1.0,2370.0011999999997,6096.523499999999,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.7143510579123868,0.0,380.0,0.0,0.0,1.0,0,0,6,0.25317320322762243,512,181.5615176470588,1.515043156786152,183.07656080384496,1.4871954901960787,2.5514956862745097,4.038691176470588,3483.549700000025,1054.0567999999932,3635.1697000000345,0.0,0,0,0.0,0.0,314.1421,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,202.80339999999995,247.68040000000002,0.0,12,172.447,620.0504999999998,2061.7995,326.78060000000085,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1710.0,1782.6094999999825,0.005261148931930816,4.893999999999955,5.517982405345213,1.85,1.123638775510204,3.5402205882352704,3.802399999999999,898.0,1095.0,449.0,2048.0,1360.0,204.0,171,0,0,1,59,42.0,2048.0,16442.179800000005,245.1944,6933.9599,760,8,0,128,0.07207555865136883,0.7143510579123868,0.259135234999754,0,4836.143099999985,5358.92999999995,59,0,1.0,0,0,0,0.0,0,0.0,242359.18999999992,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1.85,256.0,957.1196,4,0.0,0.0,NaN,5120.0,100.0,-0.2143209830729167,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,171,0.0,6,6,4054.3536999999997,3072,600.0,600.0,0.0,12790.59844332435,6429.196572479614,6361.401870844736,0.0,0.0,758.5933000000001,4081.9201999999996,0.7210335821420288,384,9834.619975000038,128,232524.57002499985,4,0.0,4,321.72,2,201.6862000000007,-1048.4183,12.640500000000001,300.0,0,0,449,449,"NB co-op village, market entry",debt,1,-2.3283064365386963e-10
3,512,4,4,26627.303300000007,0.0,26857.064800000004,0.0,6892.704800000084,,0.0,993.5741,5899.130700000084,0.0,1048.8934000000002,18.18370312499992,0.00375,0.0,8549.649199999998,0.0,1.0,2239.6467999999986,5134.437499999984,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.7122335114911802,0.0,1011.0,0.0,0.0,1.0,0,0,6,0.25007941293061275,512,186.46002227617825,1.88279779095628,188.34282006713454,2.3120289349904466,2.4661724640816916,4.778201399072138,4023.50609999997,3635.1697000000545,4023.50609999997,0.0,0,0,0.0,0.0,327.2624,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,229.76149999999998,371.5835999999998,0.0,13,2636.823,587.9734,2983.1876,1269.0281000000452,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1593.6400000000003,0.0,0.009908222030724377,5.5734703461178645,5.486822037037064,NaN,1.340960338345863,3.5084141940086115,3.688327999999999,1080.0,1069.0,540.0,2046.6666666666667,1402.0,204.0,160,0,0,1,56,32.0,2048.0,17615.872299999988,534.0078000000001,8156.5932999999995,760,8,0,128,0.10064056874586713,0.7122335114911802,0.21186989166898984,0,8163.643599999971,5958.039799999997,56,0,0.0,0,0,0,0.0,0,0.0,243995.67999999956,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,116.0,320.8299,4,0.0,0.0,NaN,5120.0,100.0,-0.23611322591145834,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,160,0.0,6,6,4533.6121,3072,600.0,600.0,0.0,14450.306783573928,7197.256791786964,7253.049991786962,0.0,0.0,1030.6744000000003,4477.8189,0.7189431808227924,384,10182.91215,128,233812.76785000003,4,0.0,4,321.72,2,228.70310000000052,-993.5741,13.398930000000002,300.0,0,0,540,540,"NB co-op village, market entry",debt,1,-2.3283064365386963e-10
4,512,4,4,26498.665699999987,0.0,26727.714,0.0,8310.101400000085,,0.0,938.7299,7371.371500000086,0.0,1472.2407999999998,22.115661749999905,0.00375,0.0,7958.1256386342375,0.0,1.0,2061.1849848456513,4713.701167422811,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0,0.9895833333333334,0.7162385000651066,0.0,503.0,0.0,0.0,1.0,0,0,6,0.25631255320519997,512,164.88639558558359,1.1306091775478266,166.0170047631314,2.3121048895849228,1.2964805820604188,3.6085854716453416,4197.7226999999875,3506.7459999999596,4714.482800000184,0.0,0,0,0.0,0.0,350.6804,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,229.0483,482.01059999999984,0.0,21,446.75230000000005,575.3899000000001,2549.1801000000005,670.8778000000074,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,1325.4843,1696.807800000005,0.009971655606556343,5.7480526703499155,5.64936987060997,1.740967567567568,1.4385112570356469,3.5325116077146017,3.5776781599999983,1082.0,1086.0,541.0,2046.6666666666667,1515.0,204.0,132,0,0,0,54,40.0,2048.0,14687.15739999998,2650.7743,9160.734,760,8,0,128,0.12747671093654778,0.7162385000651066,0.302474361516085,11,4829.411499999992,6242.385200000008,54,0,37.0,0,0,0,0.0,0,0.0,244025.28030000036,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,64.41580000000002,227.0,0.0,4,0.0,0.0,NaN,5120.0,100.0,-0.19091626302083334,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,132,0.0,6,6,5936.8844,3072,600.0,600.0,0.0,13047.525035118306,6518.661804995267,6528.863230123041,0.0,0.0,807.2487999999998,5874.6239000000005,0.7228533981009266,384,9764.089350000006,128,234261.19095000008,4,0.0,4,321.72,2,228.0487000000004,-938.7299,14.202865800000003,300.0,0,0,541,541,"NB co-op village, market entry",debt,1,-2.3283064365386963e-10
5,512,4,4,26720.417099999984,0.0,26942.5052,0.0,10078.901100000092,,0.0,1549.9198,8528.981300000092,0.0,1157.6098000000002,27.633916874999898,0.00375,0.0,8013.345199190129,0.0,1.0,2744.7411471378987,4667.202012793411,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.7129925496641201,0.0,407.0,0.0,0.0,1.0,0,0,6,0.25638926594602984,512,160.18901971769287,1.536141930925773,161.72516164861864,1.907638891357254,1.7990235904208702,3.706662481778124,4124.723400000079,3933.614899999988,4905.591300000056,0.0,0,0,0.0,0.0,339.6228,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,222.0881,589.5085000000001,0.0,36,794.2122,572.4608000000002,2899.4574,1008.2768999999881,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,1985.9980000000037,168.8902000000001,0.010317684615513606,5.769989542483665,5.727119925512111,NaN,1.5677043478260864,3.5683577372841517,3.4703478152,1074.0,1071.0,537.0,2048.0,1338.0,204.0,176,0,0,4,55,36.0,2048.0,15667.129899999993,1049.2548000000002,10004.0324,760,8,0,128,0.0917020213053068,0.7129925496641201,0.21184972666316582,2,8277.084899999996,6179.658800000005,61,6,0.0,0,0,0,0.0,0,0.0,245619.1294000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,58.0,0.0,4,0.0,0.0,NaN,5120.0,100.0,-0.1849966015625,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,176,0.0,6,6,5201.8413,3072,600.0,600.0,0.0,12361.698716435876,6537.4785495556935,5824.220166880183,0.0,0.0,854.3131000000001,5851.445900000001,0.7196856281282744,384,10353.006850000009,128,235266.12255,4,0.0,4,321.72,2,221.147299999999,-1549.9198,15.055037748000004,300.0,0,0,537,537,"NB co-op village, market entry",debt,1,-2.3283064365386963e-10
6,512,4,4,27635.432899999963,0.0,27854.591399999998,0.0,12307.01060000009,,0.0,2872.8107,9434.19990000009,0.0,905.2185999999994,31.973161874999896,0.00375,0.0,8083.223977710448,0.0,1.0,2810.872623437348,4722.542818473625,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.7132181996593501,0.0,421.0,0.0,0.0,1.0,0,0,6,0.257487744553159,512,160.70782074570187,1.352264033125349,162.06008477882722,1.7850215856577698,1.321404678523674,3.1064262641814437,4129.421800000007,3567.0809000000163,5467.932199999959,140.4445,0,0,0.0,0.0,327.6034,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,219.1585,697.5456999999999,0.0,59,1522.0036000000002,606.9878,4474.0641000000005,622.4984000000047,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,2049.2354999999984,1599.3044000000025,0.010143525576854339,5.768097292250236,5.713928438661706,1.728942857142857,1.7360473584905673,3.614708065920111,3.3662373807439985,1076.0,1071.0,538.0,2042.6666666666667,1329.0,204.0,179,0,0,0,54,29.0,2048.0,14074.295400000005,2767.0801,10794.0574,760,8,0,128,0.10736169286869779,0.7132181996593501,0.25731712566289633,5,5484.268000000005,6177.632200000003,54,0,14.0,0,0,0,0.0,0,0.0,246796.52110000007,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,24.205199999999998,47.0,0.0,4,0.0,0.0,NaN,5120.0,100.0,-0.15070009765625,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,179,0.0,6,6,6861.133,3072,600.0,600.0,0.0,10234.506094078159,5085.335952888725,5149.170141189434,0.0,0.0,795.6713,6700.004499999999,0.7198935646477445,384,10749.530250000005,128,236046.99084999997,4,0.0,4,321.72,2,218.27649999999954,-2872.8107,15.958340012880004,300.0,0,0,538,538,"NB co-op village, market entry",debt,1,-2.3283064365386963e-10
7,512,1,4,53609.21330000006,0.0,40446.68359999999,0.0,40260.10000000009,,0.0,30343.1186,9916.98140000009,0.0,482.7815000000003,35.36618624999991,0.00375,0.0,8173.608244589984,0.0,1.0,2905.3046152890674,4755.752520202839,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.98828125,0.718222981128134,0.0,405.0,1.0,0.0,1.0,2,0,2,0.25000258156897437,512,263.69922102193124,2.408210885577294,266.10743190750856,1.8626623482051907,1.3692154010075248,3.2318777492127153,4012.692499999981,3799.0718000000097,496.3616999999998,0.0,8,0,2112.100099999996,25853.639900000002,210.3638,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,183.4007,754.7820999999997,13307.674399999998,81,29422.846,3449.0656,31687.7055,855.5985000000006,0.0,0.0,0.0,0.0,0.0,0,25837.168100000003,0.0,0.0,0.0,0.0,2143.916500000001,663.9357000000002,0.008891690117766827,5.726153803339515,5.712065241635668,1.7494,1.9383650283553875,3.6207584942900164,3.2652502593216792,1076.0,1078.0,538.0,2048.0,1300.0,204.0,186,0,0,2,59,26.0,2048.0,14026.25019999999,307.3653,11575.699400000001,759,0,9,128,0.11684112373499844,0.718222981128134,0.14424122671136597,2,6741.72489999999,6172.793799999997,62,3,2.0,0,0,0,0.0,0,0.0,400941.3921499997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,3.4988,0.0,1862.7303,1,0.0,0.0,NaN,5120.0,100.0,0.18091529296874997,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,186,0.0,2,4,5845.876,1024,200.0,2759.316,1692.7269,4175.760429865203,1710.3195687112716,2465.440861153931,0.0,0.0,471.20759999999996,7899.919,0.7261258992840038,384,15190.919150000002,128,385750.4730000001,1,0.0,4,321.72,2,17148.70025,-30343.1186,16.915840413652806,497.20945,0,8,40,538,"NB co-op village, market entry",debt,1,-2.3283064365386963e-10
8,512,1,4,54707.46450000008,0.0,41906.0200637229,0.0,42693.11430000009,,0.0,29324.8015,13368.312800000089,0.0,3451.3313999999964,37.1753159999999,0.00375,0.0,8227.45004627201,0.0,1.0,2868.1142193487335,4800.311535014667,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,0,0.9869791666666666,0.4184294574580609,9.0,947.0,9.0,0.0,1.0,2,0,2,0.25800327524495237,512,18.300775301539293,1.3420718735146184,19.642847175053912,1.979510121637687,1.3643517976652748,3.3438619193029617,4196.70359999999,496.3617,4196.70359999999,0.0,8,0,2112.100099999996,25853.639900000002,307.82310000000007,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,392.24340000000007,963.6247999999996,13307.674399999998,82,3034.8981,1936.6468999999997,1137.0217,624.0038000000004,0.0,0.0,0.0,0.0,0.0,0,25742.014,0.0,0.0,0.0,0.0,2112.2631999999967,615.1907000000001,0.003235000516532847,5.6684825278810385,5.815259149722719,1.7591,2.043509604519775,3.60154906008206,15.546101119463168,1082.0,1076.0,541.0,2045.3333333333335,1310.0,204.0,184,0,0,2,49,31.0,2048.0,13926.800599999995,0.0,14799.677500000002,758,10,0,128,0.1221859678630619,0.4184294574580609,0.13007327146662173,0,7055.925899999994,6099.287199999997,52,3,1.0,0,0,0,0.0,0,0.0,39382.503033548775,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1.7591,22.0,238.9724,1,0.0002,0.0,NaN,5120.0,100.0,0.04601137404363539,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,184,0.0,2,4,7484.5584,1024,200.0,2759.316,1664.5147,9369.952900660875,103.02729730758165,9266.925603353295,0.0,0.0002,440.6875,7554.0914999999995,0.5704462129399721,384,16414.1711,128,22968.331933548823,1,0.0,4,872.5504000000001,2,12939.805163722875,-29324.8015,17.930790838471975,16.915840413652806,0,8,541,541,"NB co-op village, market entry",debt,1,-2.3283064365386963e-10
9,512,1,4,57130.819200000034,0.0,44533.99960000001,0.0,45129.885800000084,,0.0,29787.5221,15342.363700000087,0.0,1974.0508999999995,50.11547999999993,0.00375,0.0,8272.027948880157,0.0,1.0,2876.217056581776,4835.413499253433,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,0,0.9869791666666666,0.4239715082413513,0.0,453.0,0.0,0.0,1.0,2,0,2,0.25905668617346495,512,19.669503243789485,1.5039743762205067,21.17347762000999,1.992238065676484,1.4779964510105577,3.4702345166870416,4266.859700000008,3640.698699999978,4822.864600000008,0.0,8,0,2112.100099999996,25853.639900000002,304.8815,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,604.4808,1176.3410000000001,13307.674399999998,84,4515.1412,2091.7865,3200.1558,636.2048999999995,0.0,0.0,0.0,0.0,0.0,0,25554.5397,0.0,0.0,0.0,0.0,2127.979899999999,0.0,0.012929634826736053,5.650822149532704,6.030948224299076,NaN,2.060546285714286,3.6595760320125024,15.079718085879273,1070.0,1070.0,535.0,2045.3333333333333,1302.0,204.0,186,0,0,2,51,28.0,2048.0,14362.280200000005,2387.5826,14670.7299,758,10,0,128,0.11996487586477622,0.4239715082413513,0.17615765699486463,0,7712.744699999999,6046.379699999993,56,5,0.0,0,0,0,0.0,0,0.0,41143.239433548835,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,26.0,155.6868,1,0.0,0.0,NaN,5120.0,100.0,0.041738598834791446,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,186,0.0,2,4,7473.6457,1024,200.0,2759.316,1636.3025,7241.217860109015,97.4681006830424,7143.749759425972,0.0,0.0,488.1459,9740.3536,0.5718823188620721,384,16765.008524999997,128,24378.230908548827,1,0.0,4,1618.8826000000001,2,12957.014500000003,-29787.5221,19.006638288780294,16.915840413652806,0,8,535,535,"NB co-op village, market entry",debt,1,-2.3283064365386963e-10
10,512,1,4,56806.1527,0.0,44452.0354,0.0,47560.411600000065,,0.0,30150.7888,17409.622800000066,0.0,2067.259099999999,57.51604937499994,0.00375,0.0,8303.093807232133,0.0,1.0,2860.8955107999764,4860.367401488084,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,0,0.9856770833333334,0.45828953440252396,0.0,493.0,1.0,0.0,1.0,2,0,2,0.2500519203489047,512,22.36155362538487,1.1225036441236,23.484057269508472,2.46672938038946,0.9823200128026581,3.449049393192118,4284.728199999999,3706.756200000008,5400.836600000024,0.0,8,0,2112.100099999996,25853.639900000002,299.9831,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,854.7953,1427.1109000000006,13307.674399999998,86,2030.9542,2355.6207000000004,4079.5598,636.838499999999,0.0,0.0,0.0,0.0,0.0,0,25264.175,0.0,0.0,0.0,0.0,2114.9821999999986,932.4971999999996,0.014234668353201516,5.669426547842399,6.0518335195530835,1.7563,2.0778965779467664,3.725597586076547,14.627326543302894,1074.0,1066.0,537.0,2045.3333333333335,1302.0,204.0,185,0,0,2,46,26.0,2048.0,13393.108600000012,2922.1738,15136.5884,757,11,0,128,0.15886996284230825,0.45828953440252396,0.26637707133397304,19,6234.6385999999775,6043.608699999997,49,3,5.0,0,0,0,0.0,0,0.0,42463.33969313519,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,8.7815,22.0,90.1069,1,0.0,0.0,NaN,5120.0,100.0,0.0938923166284268,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,185,0.0,2,4,7694.0445,1024,200.0,2759.316,1608.0903,6919.214548888632,126.20857484344378,6793.005974045188,0.0,0.0,446.85029999999995,10454.824600000002,0.5930498396508384,384,16188.57887499999,128,26274.76081813518,1,0.0,4,1708.8036,2,12909.410899999999,-30150.7888,20.147036586107113,16.915840413652806,0,8,537,537,"NB co-op village, market entry",debt,1,-2.3283064365386963e-10
